226 1730368173 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368174 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368175 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368176 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368177 8,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368178 8,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368179 8,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368180 8,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368181 8,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368182 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368183 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368184 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368185 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368186 18,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368187 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368188 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368189 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368190 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368191 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368192 16,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368193 16,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368194 16,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368195 16,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368196 16,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368197 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368198 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368199 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368200 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368201 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368202 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368203 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368204 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368205 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368206 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368207 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368208 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368209 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368210 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368211 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368212 7,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368213 7,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368214 7,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368215 7,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368216 7,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368217 13,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368218 13,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368219 13,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368220 13,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368221 13,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368222 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368223 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368224 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368225 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368226 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368227 10,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368228 10,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368229 10,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368230 10,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368231 10,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368232 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368233 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368234 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368235 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368236 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368237 12,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368238 12,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368239 12,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368240 12,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368241 12,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368242 12,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368243 12,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368244 12,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368245 12,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368246 12,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368247 9,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368248 9,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368249 9,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368250 9,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368251 9,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368252 13,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368253 13,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368254 13,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368255 13,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368256 13,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368257 13,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368258 13,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368259 13,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368260 13,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368261 13,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368262 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368263 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368264 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368265 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368266 18,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368267 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368268 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368269 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368270 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368271 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368272 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368273 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368274 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368275 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368276 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368277 16,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368278 16,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368279 16,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368280 16,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368281 16,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368282 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368283 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368284 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368285 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368286 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368287 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368288 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368289 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368290 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368291 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368292 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368293 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368294 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368295 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368296 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368297 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368298 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368299 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368300 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368301 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368302 10,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368303 10,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368304 10,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368305 10,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368306 10,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368307 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368308 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368309 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368310 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368311 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368312 14,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368313 14,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368314 14,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368315 14,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368316 14,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368317 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368318 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368319 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368320 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368321 15,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368322 13,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368323 13,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368324 13,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368325 13,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368326 13,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368327 10,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368328 10,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368329 10,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368330 10,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368331 10,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368332 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368333 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368334 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368335 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368336 20,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368337 20,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368338 20,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368339 20,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368340 20,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368341 20,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368342 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368343 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368344 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368345 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368346 14,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368347 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368348 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368349 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368350 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368351 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368352 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368353 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368354 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368355 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368356 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368357 4,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368358 4,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368359 4,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368360 4,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368361 4,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368362 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368363 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368364 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368365 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368366 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368367 17,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368368 17,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368369 17,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368370 17,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368371 17,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368372 18,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368373 18,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368374 18,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368375 18,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368376 18,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368377 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368378 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368379 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368380 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368381 14,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368382 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368383 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368384 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368385 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368386 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368387 11,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368388 11,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368389 11,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368390 11,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368391 11,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368392 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368393 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368394 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368395 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368396 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368397 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368398 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368399 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368400 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368401 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368402 16,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368403 16,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368404 16,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368405 16,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368406 16,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368407 19,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368408 19,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368409 19,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368410 19,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368411 19,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368412 10,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368413 10,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368414 10,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368415 10,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368416 10,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368417 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368418 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368419 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368420 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368421 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368422 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368423 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368424 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368425 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368426 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730368427 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368428 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368429 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368430 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368431 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368432 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368433 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368434 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368435 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368436 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730368437 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368438 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368439 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368440 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368441 13,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368442 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368443 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368444 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368445 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368446 17,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730368447 13,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368448 13,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368449 13,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368450 13,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368451 13,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730368452 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368453 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368454 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368455 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368456 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730368457 21,200000 -1,000000 -101,000000 0,000000 0,000000
