43 1730381345 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381346 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381347 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381348 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381349 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381350 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381351 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381352 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381353 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381354 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381355 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381356 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381357 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381358 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381359 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381360 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381361 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381362 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381363 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381364 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381365 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381366 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381367 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381368 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381369 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381370 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381371 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381372 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381373 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381374 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381375 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381376 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381377 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381378 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381379 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381380 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381381 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381382 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381383 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381384 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381385 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381386 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381387 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381388 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381389 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381390 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381391 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381392 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381393 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381394 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381395 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381396 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381397 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381398 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381399 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381400 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381401 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381402 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381403 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381404 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381405 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381406 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381407 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381408 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381409 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381410 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381411 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381412 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381413 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381414 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381415 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381416 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381417 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381418 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381419 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381420 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381421 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381422 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381423 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381424 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381425 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381426 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381427 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381428 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381429 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381430 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381431 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381432 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381433 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381434 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381435 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381436 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381437 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381438 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381439 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381440 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381441 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381442 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381443 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381444 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381445 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381446 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381447 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381448 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381449 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381450 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381451 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381452 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381453 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381454 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381455 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381456 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381457 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381458 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381459 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381460 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381461 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381462 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381463 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381464 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381465 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381466 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381467 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381468 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381469 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381470 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381471 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381472 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381473 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381474 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381475 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381476 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381477 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381478 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381479 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381480 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381481 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381482 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381483 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381484 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381485 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381486 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381487 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381488 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381489 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381490 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381491 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381492 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381493 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381494 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381495 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381496 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381497 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381498 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381499 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381500 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730381501 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381502 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381503 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381504 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381505 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381506 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381507 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381508 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381509 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381510 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381511 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381512 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381513 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381514 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381515 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381516 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381517 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381518 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381519 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381520 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381521 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381522 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381523 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381524 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381525 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381526 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381527 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381528 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381529 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381530 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381531 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381532 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381533 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381534 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381535 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381536 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381537 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381538 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381539 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381540 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381541 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381542 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381543 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381544 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381545 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381546 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381547 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381548 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381549 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381550 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381551 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381552 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381553 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381554 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381555 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381556 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381557 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381558 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381559 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381560 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381561 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381562 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381563 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381564 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381565 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381566 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381567 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381568 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381569 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381570 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381571 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381572 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381573 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381574 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381575 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381576 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381577 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381578 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381579 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381580 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381581 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381582 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381583 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381584 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381585 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381586 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381587 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381588 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381589 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381590 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381591 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381592 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381593 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381594 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381595 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381596 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381597 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381598 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381599 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381600 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381601 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381602 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381603 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381604 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381605 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381606 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381607 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381608 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381609 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381610 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381611 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381612 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381613 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381614 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381615 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381616 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381617 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381618 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381619 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381620 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381621 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381622 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381623 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381624 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381625 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730381626 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381627 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381628 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381629 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381630 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381631 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381632 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381633 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381634 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381635 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381636 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381637 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381638 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381639 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381640 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730381641 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381642 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381643 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381644 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381645 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730381646 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381647 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730381648 3,200000 -1,000000 -101,000000 0,000000 0,000000
