58 1730382905 38125,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382906 26109,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382907 26109,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382908 26109,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382909 26109,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382910 26109,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382911 42625,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382912 42625,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382913 42625,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382914 42625,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382915 42625,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382916 58463,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382917 58463,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382918 58463,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382919 58463,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382920 58463,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382921 57682,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382922 57682,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382923 57682,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382924 57682,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382925 57682,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382926 46163,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382927 46163,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382928 46163,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382929 46163,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382930 46163,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382931 24208,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382932 24208,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382933 24208,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382934 24208,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382935 24208,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382936 29540,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382937 29540,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382938 29540,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382939 29540,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382940 29540,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382941 32156,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382942 32156,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382943 32156,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382944 32156,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382945 32156,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382946 47455,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382947 47455,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382948 47455,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382949 47455,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382950 47455,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382951 68369,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382952 68369,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382953 68369,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382954 68369,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382955 68369,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382956 55627,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382957 55627,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382958 55627,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382959 55627,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382960 55627,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382961 49216,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382962 49216,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382963 49216,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382964 49216,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382965 49216,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382966 36353,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382967 36353,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382968 36353,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382969 36353,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382970 36353,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730382971 40693,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382972 40693,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382973 40693,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382974 40693,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382975 40693,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730382976 18189,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382977 18189,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382978 18189,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382979 18189,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382980 18189,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382981 49259,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382982 49259,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382983 49259,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382984 49259,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382985 49259,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730382986 36595,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382987 36595,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382988 36595,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382989 36595,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382990 36595,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730382991 47198,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382992 47198,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382993 47198,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382994 47198,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382995 47198,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382996 46076,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382997 46076,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382998 46076,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730382999 46076,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383000 46076,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383001 57758,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383002 57758,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383003 57758,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383004 57758,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383005 57758,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383006 25593,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383007 25593,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383008 25593,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383009 25593,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383010 25593,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383011 41332,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383012 41332,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383013 41332,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383014 41332,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383015 41332,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383016 67261,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383017 67261,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383018 67261,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383019 67261,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383020 67261,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383021 21359,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383022 21359,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383023 21359,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383024 21359,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383025 21359,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383026 20002,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383027 20002,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383028 20002,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383029 20002,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383030 20002,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383031 35681,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383032 35681,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383033 35681,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383034 35681,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383035 35681,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383036 36509,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383037 36509,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383038 36509,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383039 36509,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383040 36509,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383041 54081,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383042 54081,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383043 54081,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383044 54081,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383045 54081,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383046 37139,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383047 37139,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383048 37139,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383049 37139,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383050 37139,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383051 52484,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383052 52484,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383053 52484,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383054 52484,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383055 52484,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383056 49430,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383057 49430,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383058 49430,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383059 49430,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383060 49430,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383061 59639,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383062 59639,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383063 59639,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383064 59639,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383065 59639,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383066 38586,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383067 38586,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383068 38586,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383069 38586,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383070 38586,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383071 65917,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383072 65917,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383073 65917,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383074 65917,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383075 65917,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383076 28972,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383077 28972,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383078 28972,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383079 28972,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383080 28972,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383081 45001,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383082 45001,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383083 45001,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383084 45001,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383085 45001,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383086 26923,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383087 26923,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383088 26923,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383089 26923,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383090 26923,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383091 37229,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383092 37229,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383093 37229,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383094 37229,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383095 37229,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383096 36874,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383097 36874,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383098 36874,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383099 36874,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383100 36874,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383101 52125,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383102 52125,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383103 52125,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383104 52125,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383105 52125,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383106 74661,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383107 74661,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383108 74661,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383109 74661,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383110 74661,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383111 36025,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383112 36025,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383113 36025,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383114 36025,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383115 36025,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383116 73549,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383117 73549,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383118 73549,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383119 73549,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383120 73549,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383121 35142,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383122 35142,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383123 35142,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383124 35142,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383125 35142,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383126 41164,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383127 41164,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383128 41164,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383129 41164,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383130 41164,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383131 37071,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383132 37071,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383133 37071,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383134 37071,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383135 37071,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383136 45801,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383137 45801,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383138 45801,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383139 45801,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383140 45801,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730383141 65041,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383142 65041,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383143 65041,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383144 65041,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383145 65041,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383146 80733,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383147 80733,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383148 80733,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383149 80733,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383150 80733,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730383151 48344,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383152 48344,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383153 48344,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383154 48344,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383155 48344,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383156 23508,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383157 23508,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383158 23508,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383159 23508,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383160 23508,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730383161 59977,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383162 59977,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383163 59977,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383164 59977,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383165 59977,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383166 44974,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383167 44974,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383168 44974,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383169 44974,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383170 44974,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730383171 38485,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383172 38485,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383173 38485,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383174 38485,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383175 38485,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730383176 61069,000000 -1,000000 -101,000000 0,000000 0,000000
