76 1730381636 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381637 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381638 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381639 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381640 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381641 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381642 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381643 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381644 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381645 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381641 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381642 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381643 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381644 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381645 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381646 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381647 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381648 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381649 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381650 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381646 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381647 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381648 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381649 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381650 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381651 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381652 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381653 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381654 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381655 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381651 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381652 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381653 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381654 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381655 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381656 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381657 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381658 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381659 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381660 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381656 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381657 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381658 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381659 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381660 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381661 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381662 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381663 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381664 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381665 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381661 6,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381662 6,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381663 6,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381664 6,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381665 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381666 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381667 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381668 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381669 5,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381670 5,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381666 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381667 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381668 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381669 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381670 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381671 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381672 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381673 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381674 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381675 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381671 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381672 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381673 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381674 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381675 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381676 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381677 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381678 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381679 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381680 3,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381676 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381677 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381678 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381679 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381680 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381681 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381682 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381683 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381684 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381685 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381681 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381682 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381683 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381684 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381685 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381686 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381687 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381688 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381689 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381690 3,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381686 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381687 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381688 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381689 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381690 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381691 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381692 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381693 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381694 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381695 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381691 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381692 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381693 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381694 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381695 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381696 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381697 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381698 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381699 5,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381700 5,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381696 7,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381697 7,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381698 7,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381699 7,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381700 7,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381701 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381702 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381703 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381704 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381705 6,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381701 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381702 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381703 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381704 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381705 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381706 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381707 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381708 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381709 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381710 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381706 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381707 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381708 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381709 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381710 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381711 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381712 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381713 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381714 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381715 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381711 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381712 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381713 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381714 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381715 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381716 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381717 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381718 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381719 5,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381720 5,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381716 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381717 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381718 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381719 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381720 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381721 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381722 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381723 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381724 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381725 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381721 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381722 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381723 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381724 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381725 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381726 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381727 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381728 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381729 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381730 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381726 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381727 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381728 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381729 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381730 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381731 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381732 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381733 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381734 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381735 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381731 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381732 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381733 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381734 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381735 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381736 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381737 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381738 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381739 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381740 6,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381736 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381737 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381738 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381739 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381740 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381741 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381742 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381743 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381744 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381745 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381741 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381742 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381743 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381744 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381745 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381746 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381747 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381748 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381749 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381750 6,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381746 6,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381747 6,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381748 6,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381749 6,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381750 6,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381751 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381752 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381753 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381754 3,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381755 3,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381751 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381752 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381753 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381754 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381755 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381756 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381757 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381758 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381759 5,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381760 5,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381756 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381757 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381758 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381759 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381760 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381761 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381762 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381763 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381764 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381765 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381761 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381762 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381763 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381764 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381765 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381766 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381767 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381768 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381769 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381770 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381766 6,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381767 6,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381768 6,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381769 6,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381770 6,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730381771 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381772 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381773 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381774 6,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381775 6,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381771 8,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381772 8,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381773 8,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381774 8,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381775 8,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381776 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381777 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381778 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381779 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730381780 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730381776 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381777 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381778 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381779 5,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730381780 5,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730381781 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381782 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381783 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381784 6,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730381785 6,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730381781 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381782 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381783 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381784 6,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381785 6,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381786 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381787 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381788 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381789 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730381790 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730381786 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381787 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381788 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730381789 3,800000 -1,000000 -101,000000 0,000000 0,000000
