78 1730379825 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379826 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379827 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379828 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379829 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379830 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379851 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730379852 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730379853 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730379854 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730379855 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730379876 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379877 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379878 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379879 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379880 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379886 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379887 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379888 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379889 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379890 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379891 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379892 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379893 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379894 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379895 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379901 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379902 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379903 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379904 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379905 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379906 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379907 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379908 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379909 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379910 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379926 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379927 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379928 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379929 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379930 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379931 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379932 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379933 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379934 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379935 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379941 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379942 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379943 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379944 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379945 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379946 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379947 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379948 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379949 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379950 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379951 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379952 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379953 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379954 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379955 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379966 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379967 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379968 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379969 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379970 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730379981 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379982 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379983 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379984 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379985 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379991 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379992 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379993 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379994 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379995 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379996 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379997 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379998 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730379999 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380000 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380001 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380002 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380003 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380004 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380005 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380011 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380012 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380013 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380014 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380015 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380036 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380037 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380038 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380039 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380040 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380046 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380047 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380048 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380049 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380050 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380071 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380072 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380073 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380074 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380075 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380076 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380077 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380078 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380079 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380080 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380086 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380087 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380088 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380089 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380090 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380101 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380102 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380103 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380104 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380105 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380111 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380112 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380113 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380114 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380115 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380136 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380137 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380138 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380139 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380140 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380141 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380142 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380143 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380144 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380145 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380151 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380152 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380153 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380154 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380155 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380156 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380157 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380158 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380159 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380160 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380161 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380162 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380163 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380164 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380165 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380181 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380182 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380183 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380184 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380185 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380186 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380187 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380188 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380189 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380190 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380196 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380197 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380198 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380199 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380200 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380201 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380202 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380203 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380204 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380205 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380211 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380212 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380213 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380214 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380215 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380221 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380222 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380223 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380224 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380225 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380256 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380257 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380258 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380259 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380260 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380261 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380262 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380263 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380264 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380265 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380271 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380272 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380273 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380274 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380275 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380286 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380287 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380288 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380289 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380290 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380296 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380297 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380298 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380299 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380300 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380311 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380312 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380313 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380314 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380315 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380321 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380322 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380323 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380324 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380325 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380326 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730380327 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730380328 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730380329 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730380330 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730380331 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380332 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380333 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380334 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380335 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380336 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380337 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380338 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380339 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380340 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380341 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380342 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380343 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380344 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380345 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380371 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380372 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380373 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380374 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380375 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380381 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380382 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380383 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380384 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380385 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380406 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380407 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380408 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380409 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380410 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380411 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380412 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380413 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380414 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380415 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380421 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380422 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380423 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380424 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380425 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380426 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380427 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380428 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380429 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380430 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380436 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380437 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380438 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380439 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380440 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380446 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380447 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380448 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380449 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380450 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730380471 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380472 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380473 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380474 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380475 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380476 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380477 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380478 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380479 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380480 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380481 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380482 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380483 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380484 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380485 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380491 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380492 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380493 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380494 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380495 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380506 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380507 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380508 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380509 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380510 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730380516 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380517 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730380518 0,400000 -1,000000 -101,000000 0,000000 0,000000
